D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a20.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:14:32 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
110.1501,250.00,50.00,0.00,171805.88,3500.42,69264.73,50.00,100.00,11554.67,9002.84,50.00,0.00,1100.04,0.00,150.00
110.4502,300.00,0.00,0.00,175651.28,2100.15,61128.34,200.00,200.00,12455.43,8502.53,0.00,0.00,1350.06,0.00,100.00
110.7502,300.00,0.00,50.00,171502.36,1800.11,70570.99,50.00,100.00,12755.69,9052.87,0.00,50.00,1450.07,100.00,300.00
111.0502,150.00,0.00,100.00,176865.83,2300.18,67255.32,150.00,0.00,10904.16,9703.30,50.00,0.00,1150.05,50.00,200.00
111.3502,250.00,0.00,50.00,176663.40,2200.17,65547.54,100.00,150.00,11604.71,10503.87,50.00,50.00,850.03,0.00,150.00
111.6502,250.00,0.00,150.00,173627.26,2800.27,65647.99,100.00,200.00,12405.39,8152.33,50.00,0.00,1200.05,0.00,250.00
111.9502,150.00,0.00,50.00,181320.02,2500.21,63739.52,50.00,100.00,13856.72,7301.87,50.00,0.00,800.02,0.00,150.00
112.2502,250.00,0.00,150.00,172514.17,2700.25,65045.29,0.00,50.00,11404.55,9052.87,50.00,0.00,1250.06,50.00,50.00
112.5503,250.00,0.00,0.00,169175.42,2600.23,75797.22,100.00,250.00,13156.06,8852.75,100.00,0.00,1100.04,0.00,350.00
112.8503,200.00,0.00,100.00,167961.50,3400.40,62333.44,100.00,50.00,13256.15,7552.00,50.00,0.00,650.01,0.00,50.00
113.1503,100.00,0.00,0.00,173020.12,2400.20,66853.47,0.00,50.00,11254.43,10203.65,100.00,0.00,1150.05,50.00,150.00
113.4503,250.00,0.00,50.00,172412.99,2200.17,63940.41,200.00,100.00,12305.30,8652.62,0.00,0.00,1150.05,0.00,100.00
113.7503,150.00,0.00,50.00,181421.26,3000.31,65748.44,0.00,50.00,12005.04,9353.07,50.00,0.00,1250.06,0.00,150.00
114.0503,350.00,0.00,100.00,167152.28,1800.11,61228.76,50.00,0.00,13556.43,8152.33,0.00,0.00,1350.06,0.00,150.00
114.3503,200.00,0.00,50.00,180003.86,2700.25,67054.39,150.00,100.00,11204.39,8452.50,0.00,0.00,1050.04,0.00,150.00
114.6504,400.01,0.00,50.00,162196.81,2300.18,69063.77,150.00,100.00,12355.34,7852.16,0.00,50.00,700.02,0.00,200.00
114.9504,150.00,50.00,150.00,178282.92,2300.18,64241.72,200.00,100.00,11604.71,8452.50,50.00,0.00,1600.09,50.00,150.00
115.2504,150.00,0.00,0.00,171805.88,2500.21,62835.60,50.00,100.00,11604.71,10603.94,0.00,0.00,750.02,0.00,250.00
115.5504,150.00,0.00,0.00,174740.44,2100.15,67255.32,200.00,0.00,12755.69,8702.66,50.00,0.00,1850.12,150.00,200.00
115.8504,250.00,0.00,50.00,168366.13,2400.20,71575.89,50.00,150.00,11904.96,9052.87,0.00,0.00,1000.04,100.00,50.00
116.1504,250.00,0.00,150.00,171704.71,3400.40,63438.21,50.00,50.00,12905.83,10053.54,50.00,0.00,700.02,50.00,250.00
116.4505,150.00,0.00,200.00,176157.32,2400.20,65346.64,150.00,100.00,11354.51,10253.68,0.00,50.00,1050.04,0.00,250.00
116.7505,100.00,0.00,50.00,171401.17,2600.23,63438.21,100.00,250.00,9152.93,8952.81,100.00,0.00,1050.04,0.00,200.00
117.0505,50.00,0.00,50.00,168062.66,2500.21,63639.08,100.00,100.00,11604.71,8952.81,0.00,0.00,1550.09,150.00,500.01
117.3505,350.00,0.00,0.00,180408.83,2700.25,60525.82,50.00,100.00,12355.34,9703.30,0.00,0.00,900.03,0.00,50.00
117.6505,150.00,0.00,0.00,178181.69,2300.18,66652.55,50.00,0.00,12605.56,9303.03,100.00,50.00,1300.06,0.00,350.00
117.9505,300.00,0.00,50.00,177169.48,2300.18,63237.34,50.00,200.00,12555.52,10203.65,0.00,0.00,750.02,50.00,300.00
118.2505,50.00,0.00,50.00,176967.04,2600.23,65045.29,100.00,100.00,12205.21,8802.72,0.00,0.00,1250.06,50.00,250.00
118.5506,100.00,0.00,200.00,178384.14,2000.14,65447.09,150.00,0.00,11304.47,8352.45,0.00,50.00,800.02,0.00,100.00
118.8506,100.00,0.00,50.00,173323.69,2800.27,64844.39,0.00,200.00,11854.92,8902.78,0.00,0.00,1100.04,0.00,100.00
119.1506,200.00,0.00,50.00,173728.47,2800.27,65246.19,150.00,250.00,12555.52,8652.62,0.00,0.00,850.03,0.00,350.00
119.4506,250.00,0.00,0.00,173930.85,1900.12,64643.51,100.00,100.00,12255.26,11004.24,50.00,0.00,1600.09,50.00,100.00
119.7506,50.00,0.00,200.00,177776.79,2200.17,65145.74,100.00,100.00,10503.86,8452.50,250.00,0.00,1300.06,0.00,250.00
120.0506,400.01,0.00,0.00,171907.07,2600.23,63337.77,100.00,50.00,13506.38,9653.27,0.00,0.00,1000.04,50.00,150.00


          Printed:24/08/2021 12:16:36
