D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b12.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:18:18 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,300.00,0.00,300.00,253076.59,252472.02,22213598.16,1400.07,100.00,19262.99,6951.69,200.00,0.00,3100.34,750.02,300.00
57.9475,200.00,0.00,450.01,249617.75,254100.00,22699087.41,2000.14,150.00,18662.19,7251.84,650.01,50.00,3800.51,1000.04,400.01
58.2475,350.00,0.00,300.00,243210.86,257254.74,22317906.12,1200.05,50.00,17761.04,6801.62,450.01,0.00,3450.42,900.03,200.00
58.5475,550.01,0.00,200.00,244837.74,258272.53,22615108.63,2050.15,100.00,17160.31,7702.08,750.02,50.00,3400.41,600.01,100.00
58.8475,350.00,0.00,300.00,259487.77,265704.59,22574462.18,1950.13,150.00,17560.79,8102.30,250.00,0.00,3000.32,500.01,100.00
59.1475,450.01,0.00,450.01,248193.75,272019.70,22415851.52,1450.07,200.00,18161.54,8402.47,400.01,0.00,3200.36,700.02,250.00
59.4476,350.00,0.00,250.00,252873.12,295470.51,21926960.15,1750.11,0.00,17260.43,8802.72,100.00,0.00,2850.29,700.02,200.00
59.7476,350.00,0.00,250.00,255213.33,310886.84,23273843.65,1050.04,0.00,17510.73,8002.24,750.02,0.00,3100.34,600.01,250.00
60.0476,400.01,0.00,550.01,273133.52,340335.08,22552091.72,1350.06,100.00,18261.67,8352.45,650.01,0.00,4250.64,700.02,250.00
60.3476,400.01,0.00,450.01,263661.62,328057.84,21534545.89,1150.05,0.00,17861.16,7301.87,450.01,50.00,5000.89,650.01,150.00
60.6476,250.00,0.00,150.00,263050.73,331944.51,22677922.60,1400.07,0.00,20664.94,8152.33,350.00,0.00,2850.29,800.02,250.00
60.9476,300.00,0.00,400.01,261523.63,332865.19,22141878.97,1550.08,50.00,17160.31,8202.36,750.02,0.00,3400.41,800.02,400.01
61.2477,250.00,0.00,450.01,268753.30,345351.25,22317715.13,1650.09,100.00,17961.29,7351.90,600.01,0.00,3550.45,900.03,350.00
61.5477,600.01,0.00,400.01,260912.84,329796.48,21382369.42,1550.08,0.00,17310.49,7051.74,450.01,0.00,2800.28,500.01,300.00
61.8477,450.01,0.00,600.01,267734.81,350266.70,22731425.50,1800.11,200.00,19212.92,8102.30,300.00,50.00,3500.43,800.02,150.00
62.1477,100.00,0.00,300.00,272522.27,344941.70,22155141.29,1250.05,200.00,18762.32,7702.08,650.01,0.00,3650.47,700.02,200.00
62.4477,600.01,0.00,700.02,280776.61,363177.56,21347954.23,1500.08,100.00,19463.26,7301.87,400.01,0.00,3150.35,800.02,350.00
62.7477,250.00,0.00,300.00,285160.42,363792.65,22407376.05,1950.13,50.00,19012.65,8252.39,600.01,0.00,3150.35,650.01,250.00
63.0477,250.00,0.00,600.01,287913.75,371996.24,22716372.59,1900.13,300.00,17360.55,8352.45,300.00,0.00,3050.33,950.03,150.00
63.3477,200.00,0.00,550.01,290157.54,379383.40,21711635.46,1450.07,100.00,18261.67,8002.24,550.01,0.00,4500.72,1150.05,200.00
63.6478,350.00,0.00,500.01,285976.17,397250.98,22323743.46,1650.09,100.00,16459.48,7001.72,450.01,0.00,3300.39,800.02,100.00
63.9478,250.00,0.00,750.02,293829.98,392525.24,22689060.09,1550.08,150.00,17110.24,6901.67,200.00,0.00,3200.36,600.01,100.00
64.2478,250.00,0.00,600.01,281796.00,376304.96,22781705.33,1650.09,100.00,16809.89,8252.39,300.00,0.00,2850.29,500.01,100.00
64.5478,350.00,50.00,300.00,264068.90,335525.29,21518108.25,2450.21,100.00,17761.04,7351.90,650.01,0.00,2700.26,850.03,350.00
64.8478,250.00,0.00,300.00,273031.67,330205.62,22149566.58,1650.09,150.00,17861.16,7351.90,600.01,50.00,3750.50,750.02,150.00
65.1478,250.00,0.00,400.01,263050.73,294756.25,21107465.76,1350.06,100.00,17911.23,8852.75,200.00,0.00,3300.39,650.01,150.00
65.4479,100.00,0.00,350.00,257961.04,286187.67,22180305.08,1350.06,150.00,15808.75,6851.65,550.01,0.00,4000.57,650.01,50.00
65.7479,300.00,0.00,350.00,260403.88,284148.27,22237031.04,1800.11,100.00,17911.23,8052.27,450.01,0.00,3900.54,350.00,0.00
66.0479,450.01,0.00,450.01,271299.78,295062.35,22315076.99,2000.14,0.00,16409.42,9353.07,350.00,0.00,3850.52,850.03,200.00
66.3479,150.00,0.00,100.00,256638.01,272223.46,21539881.85,1450.07,250.00,17160.31,6851.65,200.00,0.00,3350.40,500.01,250.00
66.6479,350.00,0.00,350.00,246769.90,275484.01,21452691.94,1400.07,100.00,19313.05,8452.50,600.01,0.00,3650.47,850.03,200.00
66.9479,350.00,0.00,150.00,254297.56,288227.37,21095373.29,1600.09,150.00,16809.89,6401.44,400.01,0.00,3500.43,800.02,100.00
67.2479,300.00,50.00,600.01,252262.67,292511.62,21257959.07,1600.09,150.00,18111.48,7101.77,550.01,0.00,3700.48,550.01,400.01
67.5480,450.01,0.00,200.00,252873.12,296593.02,22115485.64,1200.05,0.00,17160.31,7251.84,150.00,0.00,3550.45,500.01,50.00
67.8480,250.00,0.00,450.01,262236.28,302921.41,21825039.64,1600.09,0.00,20664.94,8052.27,250.00,50.00,4850.83,850.03,50.00
68.1480,300.00,0.00,350.00,256739.77,339413.94,23299401.37,1500.08,300.00,19763.67,7201.82,400.01,0.00,3650.47,250.00,150.00
68.4480,150.00,0.00,300.00,259080.64,311601.90,21418396.13,2000.14,350.00,20314.44,8302.42,300.00,50.00,3650.47,700.02,150.00
68.7480,200.00,0.00,350.00,247888.65,337878.81,22385793.45,1550.08,250.00,19112.78,8752.69,450.01,0.00,2850.29,500.01,300.00
69.0480,250.00,0.00,300.00,256638.01,329489.65,21805963.86,1650.09,100.00,18361.80,8202.36,550.01,0.00,3300.39,350.00,250.00
69.3480,200.00,0.00,300.00,253178.32,310273.97,21436636.30,1950.13,100.00,17460.67,8202.36,200.00,0.00,2650.25,750.02,200.00
69.6481,450.01,0.00,150.00,256739.77,313542.97,20669594.32,1600.09,50.00,17110.24,8052.27,300.00,50.00,3050.33,850.03,250.00
69.9481,600.01,0.00,400.01,265290.77,371175.68,21629805.39,1600.09,100.00,16359.37,7852.16,600.01,0.00,3750.50,250.00,300.00
70.2481,450.01,0.00,600.01,265596.24,392525.24,21397183.58,1100.04,200.00,18812.39,7301.87,450.01,0.00,3400.41,800.02,100.00
70.5481,300.00,0.00,400.01,274050.49,447993.60,21733970.11,1150.05,50.00,18862.45,6751.60,550.01,50.00,2750.27,500.01,150.00
70.8481,250.00,0.00,350.00,287505.81,445416.21,21199991.63,1750.11,250.00,18311.73,7852.16,300.00,100.00,2650.25,600.01,350.00
71.1481,350.00,0.00,250.00,273235.42,458926.56,20627276.66,1650.09,150.00,19162.85,7802.13,200.00,0.00,3700.48,750.02,100.00
71.4482,550.01,0.00,500.01,306282.23,506465.58,20838936.60,1450.07,300.00,16659.71,8052.27,400.01,0.00,3500.43,800.02,150.00
71.7482,400.01,0.00,450.01,1166446.29,536929.35,22888663.38,1600.09,200.00,19463.26,8002.24,650.01,50.00,3500.43,850.03,350.00
72.0482,200.00,50.00,350.00,249110.65,450158.94,19680757.65,1150.05,50.00,18511.99,7501.97,600.01,0.00,3650.47,900.03,100.00
72.3482,400.01,0.00,400.01,277616.99,467389.75,22033834.63,1650.09,250.00,18962.58,7752.11,500.01,0.00,3600.46,1150.05,250.00
72.6482,400.01,0.00,200.00,279859.23,432948.19,23475500.15,1400.07,200.00,18662.19,7201.82,450.01,0.00,2700.26,1000.04,100.00
72.9482,350.00,0.00,400.01,269058.84,382051.88,20261578.04,1200.05,250.00,18261.67,6801.62,400.01,0.00,2550.23,600.01,50.00
73.2482,200.00,0.00,350.00,271299.78,386055.52,21558408.51,1450.07,50.00,20865.23,7351.90,400.01,50.00,3800.51,1050.04,100.00
73.5483,300.00,0.00,600.01,259793.12,353134.81,21854106.92,1500.08,150.00,18411.86,6851.65,250.00,50.00,4100.60,650.01,100.00
73.8483,400.01,0.00,350.00,266105.40,356105.93,22959523.08,1350.06,50.00,16209.19,6851.65,550.01,0.00,3800.51,550.01,100.00
74.1483,400.01,0.00,600.01,255722.14,364202.73,22790932.85,1950.13,50.00,17560.79,7602.03,400.01,0.00,3550.45,1250.06,400.01
74.4483,200.00,0.00,250.00,259080.64,350983.67,21210520.31,1400.07,50.00,16409.42,8452.50,500.01,0.00,3200.36,800.02,100.00
74.7483,550.01,0.00,350.00,257655.71,367073.54,22959379.83,1850.12,50.00,17210.37,8152.33,600.01,0.00,4200.62,1000.04,100.00
75.0483,150.00,0.00,300.00,279961.16,381333.40,23386006.35,1550.08,300.00,18712.25,6851.65,550.01,0.00,4050.58,450.01,200.00
75.3484,100.00,0.00,350.00,279247.68,402492.11,22726471.53,1350.06,150.00,16609.65,7552.00,450.01,0.00,3700.48,550.01,200.00
75.6484,350.00,0.00,350.00,268651.44,396326.25,22033309.39,1850.12,200.00,17210.37,7051.74,150.00,50.00,4300.65,600.01,250.00
75.9484,150.00,0.00,250.00,278941.92,414420.12,21678032.01,1650.09,0.00,18261.67,7051.74,500.01,0.00,3550.45,750.02,250.00
76.2484,550.01,0.00,350.00,278432.32,468422.17,25908127.17,1750.11,1650.09,18662.19,6701.57,500.01,0.00,3550.45,950.03,200.00
76.5484,350.00,0.00,300.00,291687.62,495704.25,23145147.81,2750.26,0.00,19313.05,6151.33,500.01,0.00,4250.64,800.02,300.00
76.8484,550.01,0.00,500.01,292299.68,492704.88,19786020.61,1000.03,300.00,18011.35,7201.82,400.01,0.00,2750.27,500.01,200.00
77.1484,250.00,0.00,750.02,362960.40,694071.92,19383770.02,1600.09,200.00,19162.85,6801.62,400.01,50.00,3200.36,450.01,100.00
77.4485,600.01,0.00,650.01,387479.13,815853.91,21066938.68,1750.11,200.00,17360.55,7101.77,550.01,100.00,3650.47,700.02,350.00
77.7485,650.01,0.00,550.01,395078.98,872927.83,21347464.81,1700.10,150.00,16409.42,7401.92,250.00,0.00,3150.35,700.02,100.00
78.0485,550.01,50.00,200.00,408953.61,959428.61,22079005.31,1750.11,150.00,18111.48,7251.84,350.00,0.00,9353.10,450.01,450.01
78.3485,1000.03,0.00,600.01,437772.22,913615.82,20873184.67,1350.06,50.00,18662.19,8002.24,650.01,150.00,3300.39,1050.04,200.00
78.6485,600.01,0.00,600.01,404018.92,882479.10,21148076.39,1750.11,100.00,17961.29,8102.30,450.01,0.00,3750.50,1050.04,250.00
78.9485,950.03,0.00,600.01,393640.87,741003.91,20677687.80,1850.12,50.00,19313.05,7451.95,400.01,0.00,3450.42,800.02,100.00
79.2486,1000.03,0.00,250.00,347490.43,698055.96,24974500.43,2300.18,100.00,19613.46,8302.42,350.00,0.00,3750.50,550.01,100.00
79.5486,550.01,0.00,350.00,330297.83,567455.96,21229631.90,1300.06,200.00,18411.86,6751.60,7301.88,50.00,3100.34,800.02,300.00
79.8486,650.01,0.00,450.01,309243.75,517027.54,20979319.04,1700.10,50.00,18311.73,8502.53,500.01,0.00,3350.40,1050.04,100.00
80.1486,1800.11,0.00,600.01,316803.39,512366.89,22796137.51,1750.11,0.00,26374.33,8402.47,550.01,0.00,4000.57,1000.04,250.00
80.4486,900.03,0.00,700.02,316394.65,450571.39,23193541.55,2050.15,0.00,18211.61,7752.11,400.01,0.00,3650.47,850.03,50.00
80.7486,400.01,0.00,550.01,390148.90,441190.33,24649114.00,1000.03,150.00,19613.46,6251.37,350.00,0.00,3750.50,650.01,100.00
81.0486,800.02,0.00,250.00,284446.70,439644.58,21902202.23,2050.15,200.00,18461.93,7051.74,450.01,0.00,3650.47,800.02,150.00
81.3486,600.01,0.00,300.00,287097.90,404650.78,20976728.65,1450.07,50.00,19313.05,6951.69,300.00,50.00,3950.55,600.01,150.00
81.6487,450.01,0.00,200.00,279145.75,359180.13,20195815.55,1650.09,50.00,18562.06,6751.60,350.00,0.00,3200.36,750.02,450.01
81.9487,600.01,0.00,500.01,276088.38,398072.97,22493169.30,1750.11,200.00,19713.60,7301.87,550.01,0.00,4000.57,800.02,150.00
82.2487,450.01,0.00,400.01,265087.11,379691.26,20051732.56,1000.03,150.00,46375.19,8152.33,300.00,0.00,3450.42,1200.05,150.00
82.5487,5050.86,50.00,200.00,271096.04,340028.03,19248819.05,1250.05,150.00,18361.80,6701.57,450.01,0.00,3100.34,700.02,200.00
82.8487,650.01,0.00,700.02,261116.46,343713.13,20788907.46,1500.08,50.00,19112.78,8452.50,550.01,100.00,3950.55,600.01,300.00
83.1487,700.02,0.00,400.01,262948.93,353544.58,22674723.41,1500.08,100.00,17260.43,7652.05,650.01,50.00,3700.48,950.03,250.00
83.4488,3400.39,0.00,200.00,275578.88,378972.90,23016893.66,1750.11,250.00,17911.23,7001.72,450.01,0.00,3600.46,800.02,250.00
83.7488,400.01,0.00,300.00,274152.37,367073.54,20227210.60,800.02,100.00,16409.42,7802.13,650.01,0.00,4500.72,650.01,350.00
84.0488,700.02,0.00,400.01,271707.28,389341.38,21086086.08,1650.09,200.00,16409.42,7702.08,200.00,0.00,3100.34,1050.04,150.00
84.3488,500.01,0.00,300.00,270586.72,429034.77,21890658.87,1250.05,50.00,17060.19,6801.62,400.01,0.00,3150.35,1200.05,300.00
84.6488,600.01,0.00,300.00,278941.92,388109.11,19930533.34,1850.12,200.00,20564.80,7752.11,850.03,50.00,3550.45,400.01,250.00
84.9488,700.02,0.00,850.02,291483.59,430888.33,23404986.62,1600.09,300.00,18562.06,7501.97,600.01,50.00,3300.39,950.03,4350.69
85.2488,700.02,0.00,300.00,275171.29,409894.58,20189799.16,1900.13,50.00,19663.53,7101.77,250.00,0.00,3250.37,950.03,350.00
85.5489,350.00,0.00,450.01,280776.61,411540.04,18830942.57,1350.06,300.00,18461.93,7952.22,500.01,0.00,3100.34,800.02,100.00
85.8489,16909.69,250.00,450.01,295972.63,482056.88,21330585.49,1200.05,0.00,18261.67,6751.60,350.00,2950.31,3750.50,700.02,400.01
86.1489,400.01,0.00,450.01,288729.61,451190.14,18461400.14,2050.15,150.00,19112.78,9303.03,500.01,6551.52,3800.51,550.01,200.00
86.4489,900.03,0.00,350.00,288219.70,520860.69,21819560.42,1350.06,200.00,29029.48,7702.08,250.00,50.00,3500.43,1200.05,200.00
86.7489,550.01,0.00,500.01,291687.62,505016.46,20536147.45,1700.10,150.00,16960.07,8002.24,200.00,0.00,3050.33,950.03,250.00
87.0489,500.01,0.00,400.01,305465.36,433566.16,18839394.16,1000.03,300.00,19413.19,8102.30,300.00,50.00,3600.46,850.03,450.01
87.3489,450.01,50.00,300.00,284854.54,450158.94,22235109.14,1600.09,50.00,18011.35,7802.13,400.01,0.00,3350.40,400.01,200.00
87.6490,550.01,0.00,450.01,278636.16,486708.01,20237560.22,1550.08,200.00,16409.42,8902.78,250.00,0.00,3800.51,800.02,200.00
87.9490,400.01,0.00,350.00,285466.33,437274.71,18064581.02,1300.06,50.00,16059.03,8502.53,450.01,0.00,3300.39,550.01,200.00
88.2490,600.01,0.00,800.02,282611.55,503153.56,19382898.60,1050.04,100.00,20715.01,8352.45,150.00,350.00,3250.37,600.01,200.00
88.5490,350.00,0.00,500.01,281796.00,499221.48,19950098.54,1500.08,100.00,18461.93,7702.08,700.02,50.00,3100.34,500.01,200.00
88.8490,250.00,0.00,350.00,293829.98,500670.02,19984859.91,1500.08,50.00,18161.54,7451.95,650.01,0.00,3700.48,700.02,0.00
89.1490,350.00,0.00,350.00,288525.66,514334.52,18768510.58,1450.07,0.00,30632.82,7802.13,350.00,0.00,3650.47,750.02,350.00
89.4491,200.00,0.00,350.00,289035.60,543984.38,20344315.33,2050.15,250.00,19663.53,8552.56,250.00,0.00,3200.36,450.01,250.00
89.7491,450.01,0.00,300.00,309243.75,514955.96,17802068.26,1450.07,50.00,18461.93,9853.40,200.00,0.00,2850.29,650.01,250.00
90.0491,250.00,0.00,600.01,301483.81,536410.74,20202381.06,1550.08,100.00,17610.85,6951.69,150.00,0.00,2800.28,950.03,250.00
90.3491,400.01,0.00,550.01,314249.02,636527.88,24857586.69,2000.14,250.00,18762.32,8052.27,600.01,0.00,4100.60,700.02,0.00
90.6491,250.00,0.00,100.00,307201.27,538589.06,18292033.98,2000.14,150.00,18061.42,6701.57,300.00,0.00,3150.35,650.01,500.01
90.9491,250.00,0.00,400.01,299952.71,478233.74,16703134.04,1450.07,100.00,18061.42,7101.77,200.00,0.00,2500.22,1100.04,150.00
91.2491,450.01,0.00,350.00,288729.61,443148.54,16144326.00,1050.04,100.00,19012.65,5851.20,600.01,0.00,2600.24,800.02,300.00
91.5492,200.00,0.00,450.01,252160.94,357847.90,14289917.03,1300.06,50.00,18962.58,8002.24,250.00,0.00,2400.20,450.01,200.00
91.8492,500.01,100.00,250.00,235384.03,269472.95,9255535.58,500.01,0.00,18211.61,7251.84,150.00,0.00,2000.14,350.00,50.00
92.1492,200.00,0.00,150.00,224108.50,203513.68,7335531.25,550.01,200.00,18111.48,6951.69,100.00,0.00,1900.13,250.00,150.00
92.4492,350.00,50.00,300.00,208175.00,153909.90,6169616.94,350.00,250.00,18011.35,7752.11,150.00,0.00,1950.13,250.00,150.00
92.7492,150.00,0.00,150.00,205943.65,129675.40,4400153.67,400.01,200.00,17010.13,6901.67,100.00,0.00,1400.07,200.00,250.00
93.0492,100.00,0.00,50.00,193981.35,91889.30,3548977.74,450.01,100.00,18812.39,7852.16,50.00,50.00,1150.05,100.00,100.00
93.3493,350.00,50.00,200.00,190941.64,78410.75,2839163.09,200.00,100.00,18612.12,8252.39,150.00,0.00,1700.10,50.00,150.00
93.6493,50.00,0.00,100.00,181117.52,57513.47,2204851.75,300.00,50.00,17210.37,8152.33,150.00,0.00,1400.07,150.00,250.00
93.9493,100.00,0.00,150.00,176056.13,48079.32,1811769.00,250.00,0.00,17110.24,8602.59,50.00,0.00,2050.15,0.00,200.00
94.2493,50.00,50.00,100.00,181320.02,39954.79,1551142.33,300.00,100.00,17110.24,8252.39,250.00,0.00,1300.06,0.00,250.00
94.5493,300.00,0.00,100.00,167759.19,29129.14,1263095.72,50.00,0.00,19613.46,8502.53,50.00,0.00,1600.09,50.00,0.00
94.8493,300.00,0.00,200.00,173020.12,25121.67,969498.27,50.00,0.00,18461.93,8252.39,100.00,0.00,1400.07,100.00,250.00
95.1493,150.00,0.00,50.00,183142.57,21716.20,881028.71,0.00,250.00,17110.24,8302.42,100.00,0.00,1150.05,50.00,250.00
95.4494,300.00,0.00,0.00,165028.31,17410.41,676492.33,0.00,200.00,16559.60,7351.90,50.00,0.00,950.03,0.00,250.00
95.7494,50.00,0.00,50.00,171704.71,14907.63,630804.00,0.00,100.00,16559.60,9403.10,50.00,0.00,1350.06,50.00,200.00
96.0494,250.00,0.00,100.00,173829.65,12105.03,529683.35,100.00,50.00,17510.73,8102.30,100.00,0.00,950.03,50.00,50.00
96.3494,100.00,0.00,0.00,166343.12,9202.91,456047.41,50.00,200.00,17560.79,6651.55,0.00,0.00,800.02,150.00,100.00
96.6494,150.00,0.00,50.00,174335.64,9202.91,374054.32,50.00,150.00,18862.45,6851.65,50.00,0.00,1250.06,50.00,0.00
96.9494,50.00,0.00,100.00,172918.93,7101.73,336349.07,0.00,200.00,18211.61,6151.33,200.00,0.00,1050.04,50.00,50.00
97.2495,150.00,0.00,100.00,175651.28,7702.04,290577.25,150.00,0.00,19513.32,8002.24,0.00,0.00,900.03,0.00,50.00
97.5495,400.01,100.00,100.00,168669.60,5300.97,249728.10,150.00,50.00,17560.79,7451.95,0.00,50.00,750.02,0.00,200.00
97.8495,350.00,0.00,0.00,179902.62,4200.61,231124.00,0.00,50.00,19663.53,7001.72,0.00,0.00,1100.04,0.00,100.00
98.1495,450.01,0.00,0.00,174942.85,3700.47,194594.60,50.00,100.00,17360.55,7602.03,100.00,0.00,1200.05,0.00,50.00
98.4495,200.00,0.00,100.00,171300.00,3100.33,187907.43,50.00,100.00,17911.23,8152.33,150.00,0.00,1050.04,0.00,50.00
98.7495,250.00,100.00,50.00,179193.98,3800.50,172113.54,100.00,100.00,18061.42,8052.27,0.00,0.00,1200.05,100.00,250.00
99.0495,200.00,0.00,0.00,170389.42,3300.37,155932.37,100.00,0.00,17360.55,8252.39,50.00,0.00,1000.04,50.00,150.00
99.3495,0.00,0.00,50.00,170895.29,3000.31,142798.38,100.00,50.00,17610.85,8902.78,0.00,0.00,1150.05,0.00,100.00
99.6496,50.00,0.00,0.00,178282.92,2200.17,138456.65,50.00,200.00,18061.42,8202.36,50.00,0.00,1050.04,0.00,100.00
99.9496,200.00,0.00,50.00,170794.10,2400.20,121909.36,100.00,50.00,17210.37,8652.62,0.00,0.00,1300.06,0.00,150.00
100.2496,250.00,0.00,0.00,171198.82,2200.17,111324.91,50.00,0.00,18662.19,7251.84,0.00,0.00,1200.05,50.00,250.00
100.5496,150.00,0.00,100.00,179902.62,3200.35,112332.63,50.00,0.00,18061.42,7401.92,100.00,0.00,800.02,0.00,50.00
100.8496,0.00,0.00,50.00,169580.07,2700.25,104071.44,0.00,50.00,16659.71,7451.95,0.00,0.00,1300.06,50.00,200.00
101.1496,150.00,0.00,50.00,170490.60,2500.21,99841.91,0.00,50.00,19012.65,7852.16,200.00,50.00,1150.05,50.00,200.00
101.4497,350.00,0.00,50.00,174032.04,2700.25,106388.12,50.00,200.00,15958.91,8402.47,0.00,0.00,1000.04,0.00,150.00
101.7497,150.00,0.00,50.00,174335.64,1900.12,95009.67,100.00,0.00,18461.93,7752.11,50.00,0.00,800.02,0.00,200.00
102.0497,200.00,0.00,100.00,181725.01,1900.12,91285.91,100.00,0.00,17710.98,7051.74,0.00,0.00,1450.07,0.00,150.00
102.3497,250.00,0.00,100.00,183547.62,1300.06,89776.54,100.00,50.00,17060.19,6451.46,50.00,0.00,1250.06,0.00,250.00
102.6497,400.01,0.00,100.00,169681.23,1900.12,97828.28,200.00,100.00,18812.39,7501.97,100.00,0.00,1050.04,50.00,250.00
102.9497,250.00,0.00,0.00,170288.26,1400.07,90682.14,50.00,50.00,18812.39,8152.33,50.00,0.00,900.03,50.00,200.00
103.2497,200.00,0.00,50.00,173627.26,1600.09,90279.64,100.00,100.00,19012.65,8952.81,100.00,0.00,1150.05,0.00,100.00
103.5498,250.00,0.00,0.00,169984.74,2500.21,94909.01,100.00,150.00,18411.86,7251.84,0.00,0.00,600.01,0.00,200.00
103.8498,200.00,0.00,50.00,167658.03,1300.06,81226.44,150.00,150.00,16609.65,8502.53,50.00,0.00,1400.07,50.00,250.00
104.1498,350.00,0.00,0.00,181522.51,1500.08,83841.24,100.00,0.00,18812.39,7051.74,0.00,0.00,1250.06,0.00,150.00
104.4498,150.00,0.00,0.00,171502.36,1500.08,80019.77,200.00,50.00,16910.01,8852.75,150.00,0.00,1000.04,0.00,0.00
104.7498,200.00,0.00,50.00,174133.24,2400.20,84142.97,50.00,50.00,18862.45,8452.50,0.00,0.00,1150.05,50.00,150.00
105.0498,200.00,0.00,50.00,172817.74,1200.05,89474.69,100.00,50.00,18011.35,7051.74,100.00,50.00,1750.11,50.00,300.00
105.3498,250.00,0.00,50.00,166444.26,1800.11,78511.58,100.00,150.00,16659.71,7852.16,100.00,0.00,1150.05,150.00,200.00
105.6499,250.00,0.00,0.00,164320.37,1000.03,87663.70,50.00,50.00,18261.67,7552.00,50.00,0.00,1150.05,0.00,100.00
105.9499,250.00,0.00,100.00,168669.60,2400.20,77606.74,100.00,50.00,17560.79,7902.19,50.00,0.00,1050.04,0.00,50.00
106.2499,300.00,0.00,50.00,168973.08,1900.12,77807.81,200.00,0.00,17811.10,6901.67,50.00,0.00,1150.05,0.00,100.00
106.5499,50.00,0.00,100.00,171198.82,1900.12,79718.12,0.00,50.00,17811.10,7451.95,0.00,0.00,1100.04,200.00,100.00
106.8499,100.00,0.00,0.00,167152.28,1800.11,79517.02,50.00,150.00,16459.48,7902.19,100.00,0.00,1000.04,0.00,200.00
107.1499,200.00,0.00,100.00,161994.58,900.03,76903.01,0.00,150.00,20014.02,7952.22,0.00,50.00,1250.06,0.00,350.00
107.4500,100.00,0.00,100.00,176663.40,2200.17,75696.70,50.00,0.00,18111.48,7151.79,0.00,0.00,1200.05,0.00,100.00
107.7500,300.00,0.00,0.00,165837.40,1700.10,79215.38,100.00,50.00,18061.42,7251.84,50.00,0.00,1200.05,50.00,150.00
108.0500,300.00,0.00,200.00,181016.28,1400.07,83941.81,150.00,0.00,18962.58,6551.50,100.00,0.00,1300.06,0.00,50.00
108.3500,200.00,0.00,50.00,176764.61,1900.12,77003.54,100.00,50.00,16960.07,7051.74,50.00,0.00,1000.04,0.00,250.00
108.6500,450.01,0.00,0.00,166646.55,800.02,76299.84,100.00,150.00,19513.32,8002.24,50.00,0.00,1250.06,0.00,0.00
108.9500,100.00,0.00,0.00,176865.83,800.02,81327.00,50.00,100.00,17911.23,7001.72,50.00,0.00,1150.05,0.00,150.00
109.2500,100.00,0.00,100.00,168467.29,1900.12,81528.13,0.00,0.00,17761.04,8652.62,0.00,0.00,1350.06,0.00,250.00
109.5501,100.00,0.00,0.00,171097.64,1900.12,73183.87,0.00,50.00,18261.67,7201.82,50.00,0.00,1300.06,0.00,50.00
109.8501,150.00,0.00,50.00,171704.71,1300.06,84142.97,200.00,150.00,17610.85,6201.35,0.00,0.00,1400.07,0.00,100.00
110.1501,300.00,0.00,50.00,178282.92,1300.06,76299.84,150.00,100.00,17010.13,7001.72,150.00,0.00,1650.10,50.00,0.00
110.4501,0.00,50.00,50.00,170490.60,1200.05,76400.37,50.00,50.00,18762.32,8252.39,50.00,0.00,1250.06,0.00,250.00
110.7501,200.00,0.00,50.00,168264.97,2000.14,77104.07,100.00,100.00,19513.32,7201.82,100.00,0.00,900.03,0.00,250.00
111.0501,150.00,0.00,100.00,175853.70,1100.04,81628.69,100.00,150.00,18161.54,7451.95,150.00,0.00,1150.05,0.00,150.00
111.3501,250.00,0.00,50.00,179497.68,1500.08,81930.38,200.00,100.00,17761.04,7602.03,100.00,0.00,900.03,0.00,100.00
111.6502,0.00,0.00,50.00,169681.23,1300.06,78511.58,100.00,50.00,18361.80,7902.19,100.00,0.00,1000.04,100.00,200.00
111.9502,450.01,0.00,50.00,172615.36,1700.10,70771.97,50.00,50.00,19363.12,6801.62,0.00,0.00,1150.05,100.00,150.00
112.2502,650.01,0.00,0.00,167961.50,1200.05,71776.88,50.00,50.00,18011.35,6951.69,0.00,0.00,1250.06,0.00,200.00
112.5502,300.00,0.00,100.00,178485.38,2200.17,79718.12,50.00,100.00,18061.42,7101.77,0.00,0.00,1250.06,0.00,100.00
112.8502,100.00,0.00,50.00,176056.13,1600.09,78209.95,100.00,150.00,18612.12,6901.67,50.00,0.00,1450.07,50.00,100.00
113.1502,250.00,0.00,50.00,169276.57,1600.09,77807.81,50.00,150.00,17961.29,6301.39,100.00,0.00,1050.04,0.00,300.00
113.4503,100.00,0.00,150.00,170794.10,1200.05,83036.63,100.00,0.00,17510.73,7752.11,50.00,0.00,1050.04,0.00,300.00
113.7503,100.00,0.00,50.00,166343.12,1600.09,79315.93,150.00,0.00,18411.86,7852.16,0.00,0.00,1200.05,0.00,100.00
114.0503,150.00,0.00,100.00,162500.16,1700.10,80019.77,50.00,0.00,17911.23,7151.79,0.00,0.00,1300.06,0.00,50.00
114.3503,450.01,0.00,50.00,169681.23,1100.04,76500.89,100.00,100.00,19012.65,6251.37,0.00,0.00,650.01,0.00,50.00
114.6503,200.00,0.00,50.00,161590.14,1500.08,81125.89,50.00,0.00,16409.42,7251.84,50.00,0.00,1400.07,0.00,100.00
